2019022513255435,1.72134542522224,438.4062355,5.13040351357317,0.462932252452138,0,0,0,nan,0,nan,5.31595366956159,nan,0,nan,5.11692780392038,0.464590134398268,0,0
2019022513255436,1.89526601304864,480.001834083583,5.0404241723873,0.629625336146695,0,0,0,nan,0,nan,0,nan,0,nan,5.0404241723873,0.629625336146695,0,0
2019022513255437,0.919715292668191,471.831911395616,8.12552365541496,0.277967739511988,0,0,0,nan,0,nan,7.84014575711989,nan,0,nan,8.29824571314027,0.163853093485081,0,0
2019022513255438,0,0,0,0.568655294302579,0,0,0,nan,0,nan,0,0.63507813968142,0,0.435155172368832,0,0.413886798810638,0,0
2019022513255440,0,0,3.83993982886323,0.645991765690323,0,0,3.61193547818522,0.669467120701799,3.9167070785261,0.656893620466922,2.70518690017147,0.680414123489768,3.91501405978625,0.626811850863907,5.05001542153037,0.596563097428042,0,0
2019022513255441,0,0,4.47097010182733,0.610942578434402,0,0,4.36096410466358,0.642004812107595,4.48671062237341,0.611441949107654,3.37422658857133,0.637263228289259,4.12773376512203,0.612788047027646,6.00583693121513,0.551039362794246,0,0
2019022513255442,0,0,4.02280240947682,0.627739896988545,0,0,4.15766126064318,0.639613063771165,3.89975522345994,0.634416752636206,2.86569403752853,0.656651265603689,3.8989154235657,0.61830754171231,5.29269809635868,0.589765070157722,0,0
2019022513255443,2.55323709670614,411.144556615954,4.40462137958832,0.591424445955442,0,0,4.20372301318435,0.624642467388348,4.42796655363951,0.577827577406656,3.25501355141197,0.623452377318367,4.31875919414088,0.580039229584958,5.81764458556489,0.551160578078881,0,0
2019022513255444,2.26885949867998,423.204020138399,3.99585401672216,0.569033769645716,0,0,3.99408071021016,0.632756465913209,3.72782285201504,0.594151664361963,2.75702328754604,0.593512632215012,3.58894179092614,0.559521377438055,5.91140144291344,0.465226708300339,0,0
2019022513255445,2.62113853789683,411.61758342439,4.2578778639652,0.612199014807944,0,0,4.43416187035444,0.612163309383082,3.95701460665637,0.609793310356172,2.86440857522295,0.659090147058517,4.15286258676686,0.623837151623054,5.87171972732047,0.556429836637018,0,0
2019022513255446,2.28359654902054,423.883721417197,4.2434446066511,0.573347486834194,0,0,4.62720530939349,0.562024416847653,3.91096717634168,0.564950922705175,2.98818793161036,0.610711545037751,4.01069625176721,0.594477517011562,5.68689247253721,0.53447446036722,0,0
2019022513255447,2.58740659757512,413.704177598985,4.08938157313444,0.613331338490858,0,0,4.29445336339501,0.622119263021408,3.95828249989808,0.617611643644099,2.88039874410313,0.648725819910277,4.12061049995737,0.595253311889085,5.19200416063354,0.582897004698288,0,0
2019022513255448,2.63974404320524,412.792463280389,4.11627466886394,0.620074426289808,0,0,4.17256610082049,0.634036583923649,3.94266522478596,0.623436722630654,2.93354838717408,0.655459081193018,4.14873097329937,0.604887326986623,5.38321449242694,0.582648131930422,0,0
2019022513255449,2.46637108445268,420.409890951586,4.47906945250086,0.603650424360872,0,0,4.55624502386706,0.60703106949687,4.45419259889067,0.597874032430228,3.41466098575204,0.637260959476597,4.32884523190553,0.601577293249937,5.63528384163749,0.574665138741655,0,0
2019022513255450,2.62292631346937,401.323942941319,4.22698403082689,0.590518597533765,0,0,4.3941711534115,0.609762075160667,4.04892474402633,0.586791764291115,2.87656941528691,0.637564599149498,4.18771175148933,0.576038059652021,5.63508730564967,0.542173662590857,0,0
2019022513255451,2.01400767811041,419.209674104651,4.36537327094064,0.49097967430179,0,0,5.03259262949855,0.478721548763332,3.95637729910495,0.484933286660966,2.94811889586349,0.532080998610902,4.07554218863513,0.495075362732182,5.80749678934321,0.464219714341156,0,0
2019022513255452,2.59953748483014,411.787729982927,4.17920854932348,0.614627084670658,0,0,4.11174080309394,0.639444137583541,4.24478085793968,0.601869110921407,2.7777807072156,0.659803209598362,3.94452076591741,0.620358901564119,5.80797602134614,0.551947679176375,0,0
2019022513255453,2.71203331274981,403.006524673519,4.10797324678126,0.612777417442858,0,0,4.2405271693492,0.613056248287766,3.8271212289638,0.61462759692626,2.83233465544941,0.65366522437035,3.89189320718567,0.616086482868187,5.75800449639744,0.566191381926493,0,0
2019022513255454,2.26907329115951,454.899741367047,5.08104518043469,0.654930113454617,0,0,4.8935024895956,0.675424918798619,5.03037808957612,0.656288381168799,4.14988341456835,0.668438687600547,5.25234380488966,0.644590956960547,6.07911810354375,0.629907622744575,0,0
2019022513255455,2.12772079761443,472.912195293104,4.72978219690118,0.665913402919224,0,0,4.30639135903099,0.716016512228386,4.75534298023176,0.670125575461687,3.75167749163549,0.685632691563,4.89266716079368,0.64846582823546,5.94729334285944,0.609289774980451,0,0
2019022513255456,1.70149901610498,458.76214569403,4.33025337067428,0.496601861078936,0,0,5.01462801492961,0.500537577155066,3.71768890097639,0.496463315045825,2.95803572293546,0.543600161826132,3.99319770129281,0.494257586199235,5.97160500553405,0.448173027191584,0,0
2019022513255457,1.38341549412028,498.71322925862,5.37785776737443,0.475493944180015,0,0,5.61982875028913,0.480036054856744,4.5111172027704,0.513132339435215,4.52865972602478,0.492132534739679,4.820401429476,0.484218245708594,7.3980583915111,0.408323714104706,0,0
2019022513255458,1.32665385782039,505.300687216926,5.48720512748426,0.469837360220833,0,0,5.77183131453817,0.461417771842242,4.66699398504311,0.515830135206479,4.62984606716756,0.503194573639343,4.79695580286336,0.489014251335034,7.56589181318031,0.379982776635932,0,0
2019022513255459,1.65329573576829,490.276520500845,3.877997859963,0.552933237299368,0,0,3.88178436749178,0.577779118346548,3.35760234093626,0.567658958463364,2.69574333699208,0.590029064250913,3.72733640672592,0.549605483003181,5.72752284766895,0.479593562432825,0,0
2019022513255460,1.54818653584065,465.475936494881,6.16494576939413,0.469099563400592,0,0,6.7063526967865,0.472781604925017,5.72929043577326,0.483409171520087,5.15884130950822,0.498923950593431,5.56484135943017,0.482433822815051,7.66540304547251,0.407949267149377,0,0
2019022513255461,1.78656251663778,466.212161300481,6.26617782926437,0.543087855529712,0,0,6.17316906384558,0.55230678441719,5.90769194884855,0.562828424434285,5.7698804888203,0.558271831676499,6.18728450159134,0.538450763539695,7.29537144680405,0.50342058748205,0,0
2019022513255462,1.58580127865253,497.206356889535,3.9378942860145,0.544633437021441,0,0,3.97033712835683,0.56840181388279,3.36932314186637,0.563735261544902,2.81283063267398,0.581094069323467,3.7745361010754,0.535213361162478,5.75195850575458,0.475124465158096,0,0
2019022513255463,1.68742867608605,476.785891265089,6.21130326643472,0.536703438043215,0,0,5.87318338650079,0.57170657303698,5.94740346606668,0.544897682585099,5.84586046009642,0.551078505169898,5.97218535409356,0.526991562940319,7.41599472753944,0.489038414723965,0,0
2019022513255464,1.56459028049841,504.043477025317,3.90091141468268,0.554317173627936,0,0,3.91370805903981,0.572157493986766,3.38451258278452,0.562822643929148,2.76361712682978,0.596967292473805,3.75939020070882,0.549161415751996,5.69288802381781,0.490181324950869,0,0
2019022513255465,1.51712335071633,512.688106036765,3.63100410125157,0.554931061355209,0,0,3.99164553671555,0.565122249407428,3.50561220562817,0.550708340601148,2.2929578335093,0.592346021042171,3.27080286277318,0.564288838939022,5.08644248419808,0.502401240739312,0,0
2019022513255466,1.72944053397621,474.134198217757,5.85986881565513,0.542932964405658,0,0,5.50397340602651,0.570537957038151,5.55141406750455,0.558073720831032,5.36572698215672,0.550618507425959,5.80153074300587,0.542757323809158,7.07669887958195,0.492677312923994,0,0
2019022513255467,1.50802592445569,509.645710605883,3.52728991788485,0.547013616180972,0,0,3.86285096776322,0.560042112142605,3.23546543715985,0.552975338086778,2.20483037717103,0.594803945834914,3.18549284627581,0.541324659059087,5.14054448962505,0.486301460710574,0,0
2019022513255468,1.50944734666075,511.933702163575,3.68085372609267,0.552797863099201,0,0,3.9515903249847,0.565614907104422,3.41625371124085,0.57068838666431,2.42132777863084,0.59502006778671,3.3827343824458,0.54331647901352,5.22536506678637,0.489584042730858,0,0
2019022513255469,1.51289089739759,511.767898217926,3.67208208540986,0.555045316156812,0,0,3.90068742877056,0.575544356366974,3.39736594699659,0.57709757982779,2.44000235240895,0.597770939638526,3.39049576207201,0.540115567420407,5.22320941647923,0.484856971100336,0,0
2019022513255470,1.69980333575715,475.670630011364,5.2914050494373,0.539616673424887,0,0,5.24129635433577,0.562808940991429,5.16863001090377,0.534802483062693,4.6129853007369,0.553136139872519,4.88390311789039,0.55241470779016,6.55484164706089,0.494870775892686,0,0
2019022513255471,1.83977205594041,495.464011317073,5.12203577357108,0.58661837475797,0,0,4.77509188722417,0.620964085073301,5.05492369799016,0.597955711011822,4.28150546320088,0.608318301274831,5.1357669947491,0.566631978137145,6.36051119272597,0.539484344537404,0,0
2019022513255472,2.00199883080873,470.976677451493,5.80933961952526,0.591250862042621,0,0,5.3558404634637,0.614977500104808,5.67175283910057,0.596887634600008,5.24676358876636,0.60069760413405,6.04309010970548,0.581143555124844,6.72846036796708,0.562580411493974,0,0
2019022513255473,1.87562223148042,452.496771223663,6.54615386794779,0.540384118689709,0,0,6.1077035880313,0.567890426930301,6.50823538329934,0.540605014434096,6.06980992838631,0.558523645546914,6.63363445488991,0.535132944812076,7.40902807442902,0.499840988513691,0,0
2019022513255474,1.71539692527964,506.563191638756,5.10537429693145,0.620411463512736,0,0,4.67138407690699,0.674900031445441,5.02288086743433,0.636382673422971,4.38806063945956,0.632377938372414,5.23754494133591,0.600544066677098,6.21083686143205,0.557788615801578,0,0
2019022513255475,2.07701905617919,468.573623459302,4.93488477847523,0.620589993593707,0,0,4.86747854211932,0.627190715965869,5.11680212372382,0.60451970028798,4.09544488270165,0.647040135632656,4.97030545523657,0.629077110152117,5.62459882276203,0.595171649630829,0,0
2019022513255476,1.62919275941624,455.4994113168,6.60946217920947,0.470979236380026,0,0,6.59049240139198,0.496843957657156,6.23942349133269,0.479438151315106,6.10040608192497,0.506732949773944,5.95503561051513,0.488000655592543,8.15917158357501,0.384075843044406,0,0
2019022513255477,1.71659078100998,511.537268911242,5.40007374239042,0.621253760697843,0,0,4.87619827482902,0.635698867875995,5.3965894912925,0.636896341342339,4.77140076366669,0.64599911939424,5.64232600371869,0.61516118635038,6.31038078707249,0.57273520028088,0,0
2019022513255478,1.61699403715669,522.955028733096,5.57969705022457,0.609505915055753,0,0,5.19152535405298,0.62142275231977,5.49097837783829,0.616835564634985,4.86769220576695,0.644966717190789,5.71537576871003,0.609553149735141,6.62965746494687,0.554952001775564,0,0
2019022513255479,1.58031769649038,521.28567402809,5.48581153609746,0.608403140593283,0,0,5.04742140470185,0.650326158006741,5.38437440419437,0.624857173694411,4.79483402555804,0.621843081698721,5.5594163365838,0.600808812731453,6.64054864354251,0.544415999404829,0,0
2019022513255480,1.53994425402673,522.805798380123,5.20401527247308,0.582251991264554,0,0,5.09720548955442,0.58167990159065,5.21363516154177,0.568526925319918,4.38213703669109,0.634462016449286,5.03860103375527,0.583333504600395,6.28388034736342,0.54355092311075,0,0
2019022513255481,1.67533376589856,517.635083070686,5.29981498106555,0.616683311556441,0,0,5.08094169211848,0.596813575305954,5.26182637418156,0.610228495639441,4.49239399816742,0.653710930435399,5.53825506631179,0.62645281757332,6.13024539376948,0.596000354629912,0,0
2019022513255482,1.75683961752856,455.16574821783,6.6087819170082,0.507368315590278,0,0,6.47990467825563,0.54460203778602,6.38826196925618,0.522830562038493,6.02048432601156,0.5183591410467,6.40088171902247,0.500466491613551,7.75000217936892,0.45060581250772,0,0
2019022513255483,1.44414072680542,541.623160944768,5.6578969857115,0.587659099982509,0,0,5.28492015103409,0.615468369926013,5.55789286481166,0.572034156850964,5.04093100491853,0.615212525231333,5.85105780758854,0.590843048700902,6.55706402806373,0.544564717327114,0,0
2019022513255484,1.68190838881799,479.274697206522,5.52354546962796,0.539087064356528,0,0,5.65559623462543,0.530556816784739,5.31500503924047,0.548453173379852,4.72541211029358,0.563656015990029,5.44773656612009,0.53976015304197,6.46789603441512,0.51320359039134,0,0
2019022513255485,1.61635595794909,460.911628982143,6.7118472980671,0.472421925968402,0,0,6.789139776352,0.491827804150407,6.63287629063745,0.462525250675667,5.90945212632983,0.488676897560758,6.21612930157862,0.493511919987988,8.01607211793338,0.425477950994306,0,0
2019022513255486,1.55649715125706,476.560302965398,7.12181169282517,0.496130568115563,0,0,6.9116362080462,0.518016297238311,6.88117710331394,0.510581816410632,6.6367323681591,0.532287184551038,6.81401011625632,0.48787579491792,8.37107343858221,0.431460237972692,0,0
2019022513255487,1.57288698967223,476.561716761827,6.8070649298119,0.49888038954888,0,0,6.94097781980429,0.50256242823722,6.6286092488294,0.510742208295953,6.44428967530742,0.518311025696214,6.14662867128394,0.504160164386131,7.87850882187083,0.458596625180073,0,0
2019022513255488,1.47893697733655,476.291222661058,7.25203574611689,0.470292881482909,0,0,7.44077779641484,0.473703891922925,6.86283842549296,0.510533871969843,6.79163690742367,0.470772947882209,6.60066399759331,0.504667137319891,8.56536300624386,0.391546712160737,0,0
2019022513255489,1.86230648578427,476.603390921054,6.68835063992615,0.589786408854555,0,0,6.49573652187958,0.642575664683413,6.65744922890039,0.589740684209265,6.25887543596266,0.598776834117864,6.74405877956794,0.569146896297306,7.28794562460787,0.548758792461722,0,0
2019022513255490,2.22665660260534,417.834176656597,5.02044064416656,0.545390050121599,0,0,5.23853543439722,0.560577417934407,4.70470575905281,0.555413588875772,3.95074644423374,0.573729900818254,4.66847943072439,0.548926524327858,6.53973615242464,0.488302818651701,0,0
2019022513255491,2.31169712947595,412.147888251988,4.93296055935006,0.551578429995181,0,0,5.26710988423304,0.561854458912121,4.587997764761,0.563938011913658,3.86674889729781,0.576751066161072,4.55673619056776,0.548953075394798,6.37633492825848,0.506588393193616,0,0
2019022513255492,2.1109739318347,423.393578411483,4.80590870203723,0.529295242275356,0,0,5.25652343627091,0.537072779305878,4.1624907646947,0.544233369939958,3.66160140639896,0.558510801872179,4.48600634899704,0.528831658480777,6.45928642423508,0.477911997979488,0,0
2019022513255493,2.08953451000166,424.83599265,4.86038024404483,0.528565578654999,0,0,5.27324795614598,0.547636184494846,4.58366685985852,0.541271929602724,3.6130232088874,0.554890481261399,4.08073889969785,0.544536917482253,6.75276159221322,0.454421789595179,0,0
2019022513255494,2.66619520685613,408.848628727942,5.21838460079888,0.624122555061881,0,0,5.35553681718226,0.626551895321608,5.31282472609749,0.627169834994694,4.22367196685489,0.64606022012216,5.1489612985339,0.620562498533793,6.05172098270383,0.600282368766395,0,0
2019022513255495,2.65801180390605,399.527952401134,5.4811803754026,0.594295736975229,0,0,5.51840475051779,0.610334944852848,5.39199408859508,0.604082307243539,4.60247355289061,0.616907796231415,5.36112834424358,0.589495810954701,6.53160921991373,0.550802914234914,0,0
2019022513255496,2.06161871208738,426.134196423445,5.25591597290519,0.525975477653085,0,0,5.63951746451861,0.521840144474675,4.85924664808473,0.539396823311175,4.17324381334422,0.55982538395194,4.77679711024459,0.541524918718389,6.83077482833384,0.46729011780925,0,0
2019022513255497,2.53445680235965,408.868542132353,4.86257862643698,0.593682698129461,0,0,5.05906829946353,0.588809121678338,4.63420937113325,0.585963382997866,3.69164919861596,0.626865843589301,4.73967058650109,0.602144900168322,6.1884768104613,0.564701792733832,0,0
2019022513255498,2.92326779537087,390.033641921052,5.31529543096689,0.623544852426219,0,0,5.12643699284001,0.628707394786957,5.29424683835627,0.621287939229171,4.48740289525666,0.646476457507508,5.45068089813824,0.620944151382471,6.21877652706885,0.600279152318993,0,0
2019022513255499,2.1416323702054,424.117621559308,4.68849502887743,0.539575091396544,0,0,4.76679112110045,0.573448349266245,4.35017826121332,0.559040055022471,3.57853037791497,0.569684351983639,4.26304087027553,0.544388087544533,6.47355625096378,0.451824789340577,0,0
2019022513255500,2.92810858390409,387.420760071775,5.67374331701394,0.616859208626693,0,0,5.63314160770336,0.613739776973798,5.72117897945625,0.617517854734898,4.81875741963067,0.646640083632023,5.80864623686222,0.61000645933183,6.39158069502482,0.596218916636411,0,0
2019022513255501,2.54609872939544,421.651590007293,5.36921467900174,0.622480090752705,0,0,5.34909656664278,0.633412149818364,5.60430358138867,0.630507487805867,4.56656499639731,0.663600552086496,5.18124651302249,0.61498821187959,6.14939768526834,0.569584519783858,0,0
2019022513255502,2.20695106749135,424.144420414496,4.81930734777969,0.5569988772366,0,0,4.86915757655768,0.561281780585221,4.74484283197679,0.563066238194974,3.85821992409649,0.586879573758411,4.28902485753246,0.570526064035239,6.33543061250353,0.503182253539626,0,0
2019022513255503,2.2975382967811,420.35608485,6.11869656935257,0.570539178435635,0,0,5.97615430130268,0.599354903948773,6.14929082396067,0.582439409413158,5.45745177402121,0.594498352406979,6.04145582954455,0.557046396627986,6.96895920031027,0.519290348043974,0,0
2019022513255504,1.90288655706404,473.516204974576,6.32265318322696,0.580820846833767,0,0,6.00541593973091,0.58412718547685,6.40663081035233,0.565770140535026,5.78755589186794,0.607819978211824,6.39061661506792,0.582252952440368,7.02304665911569,0.564133977504766,0,0
2019022513255505,2.01396708013729,427.702076482758,5.14403607742551,0.516728683846473,0,0,5.244728522339,0.532228424523736,4.83575774023058,0.518039227404625,4.25964152611895,0.540905732442892,4.70844806741584,0.534237261262778,6.67160453102319,0.458232773598335,0,0
2019022513255506,1.88788792555753,450.330212029411,6.014139229158,0.537068392599374,0,0,5.99170689479943,0.554843272178294,5.77816271366486,0.545801194917061,5.42928337455231,0.569224437321446,5.88571162133505,0.536015442906163,6.98046849071566,0.479682677240838,0,0
2019022513255507,2.02681428516803,443.145255166667,5.61662434069885,0.553560687316273,0,0,5.27427446566746,0.58114163850777,5.4175179183557,0.572190409991462,5.19904285245607,0.560336295428607,5.31416654651315,0.552700034472095,6.88353821307599,0.501135700656122,0,0
2019022513255508,2.15321075481841,433.323753896934,5.98532988860828,0.564666131381201,0,0,6.02669319211557,0.556237899394012,5.86485757307787,0.576556131264336,5.42844049029389,0.578093117330121,5.90433625598408,0.568165166306725,6.69803743808709,0.544441144987977,0,0
2019022513255509,2.1441687833249,434.5044540602,4.54649542698386,0.563615218364093,0,0,4.8203409186671,0.560136992223702,4.15388827212225,0.561399770288702,3.85992697255662,0.571055105948634,4.235680720008,0.584196352028402,5.66264025156532,0.541287871331028,0,0
2019022513255510,1.74716599200564,455.492408080986,5.87158377826476,0.509303344267883,0,0,6.10275890354524,0.535166923083687,5.37628394771663,0.516775000208624,5.22756809852931,0.529394681643072,5.51905198173457,0.504169864757893,7.1287367484334,0.461120040374965,0,0
2019022513255511,2.75709137508193,398.825373562193,5.27650765326818,0.612819394634505,0,0,4.98303686387008,0.628396957359681,5.3145518420517,0.628089662082426,4.56723317844177,0.635038070920519,5.34961068906992,0.603468689210736,6.17178298446245,0.569029212264699,0,0
2019022513255512,2.81689325594685,395.70582848301,5.18320769599235,0.617329513095709,0,0,4.81725371464032,0.633708146143731,5.16712217162606,0.627848022327907,4.49867062315713,0.644002911723019,5.3619808235283,0.607548275723567,6.07717632954493,0.573230553254496,0,0
2019022513255513,2.59982408715149,406.172377986089,5.53982662561594,0.600594356438923,0,0,5.276015455659,0.620437384978852,5.48508341153893,0.612346334650613,4.78905109349204,0.624957624820744,5.65706900633385,0.596729988425112,6.49191416105589,0.548500449319295,0,0
2019022513255514,2.72802791931079,406.497246280328,5.19703135156618,0.63163035330426,0,0,5.07642702653349,0.638113418220153,5.18308898054513,0.646018344072663,4.39250486716179,0.658216952798293,5.26667796280833,0.632361315912591,6.06645792078211,0.583441735517599,0,0
2019022513255515,2.93413614999237,394.919065674758,5.01927662754235,0.640521902124234,0,0,4.62314321862634,0.656681448065823,5.11416465995895,0.646128893986098,4.3064645049949,0.667214365035224,5.19177924881746,0.633496651409926,5.85984011093889,0.599128527128205,0,0
2019022513255516,2.80821599333094,399.828003196602,5.19599187340001,0.627788388552923,0,0,4.96978658876212,0.631963953607746,5.31825441766304,0.639373506792576,4.43490802712044,0.654999397239945,5.19678176173704,0.626694883005843,6.06022857171742,0.585910202118503,0,0
2019022513255517,1.82026904427557,456.402397269828,5.76910495482555,0.530667739494403,0,0,5.89985272235577,0.558958853302764,5.50524999119292,0.526480093620336,5.12527924647855,0.550588795419922,5.42894974404278,0.53215405412792,6.88078658149112,0.485274523916232,0,0
2019022513255518,2.25282680302695,435.429151254098,4.3313697880211,0.594833767604544,0,0,4.45553568122743,0.598223521566492,4.20756070732354,0.578185879985502,3.59431526894101,0.604312772548705,4.0439890158825,0.619143161518965,5.35978178265204,0.574325732571957,0,0
2019022513255519,2.3019581927095,435.544193946428,5.49054646065496,0.608842308223421,0,0,5.55340317761489,0.600091236671851,5.45171265929368,0.608277530218218,4.94354973259615,0.623581658223676,5.27096226421635,0.624878109735378,6.23310446955372,0.587383006267981,0,0
2019022513255520,2.26874838087418,434.613772790563,5.19403694383293,0.595582156035833,0,0,4.9244906937982,0.612347995945033,5.15708558761338,0.611087991568378,4.70199397332255,0.614039620019128,4.77979541848547,0.599182731394086,6.40915939354588,0.541232099018876,0,0
2019022513255521,2.0423981405721,452.363679530885,5.39431142345955,0.584729882448384,0,0,5.62500098758837,0.583726714552755,5.1951378459464,0.593895600642928,4.83753927117401,0.60943460959117,5.10545317249995,0.596869936301124,6.21317657269151,0.539515558002282,0,0
2019022513255522,2.24316311127972,426.225317934677,4.60116906691209,0.572415332039643,0,0,4.8599629663372,0.573526756563922,4.49357200031417,0.568043308282292,3.67093618286549,0.59941776065283,4.10353913987095,0.597468858550029,5.86962893706295,0.523919148305025,0,0
2019022513255523,2.05584365937059,473.715311634083,5.71465921430862,0.63197084760986,0,0,5.6635004639148,0.622164663765207,5.78099353988632,0.613627421152519,5.23260417134225,0.655839697395976,5.62284083916062,0.65046505765604,6.27298853320813,0.617859306004319,0,0
2019022513255524,2.56947963656726,420.830278798567,5.46084332865656,0.639116568540573,0,0,5.72969841329949,0.660468059473465,5.50007383795245,0.65359563021254,4.70289620048706,0.65658828982835,5.24804144512831,0.638441896598625,6.1275219230573,0.586310470595697,0,0
2019022513255525,2.42986108868795,423.045303551324,4.28973442206092,0.609987372479037,0,0,4.5658370406943,0.596904501080587,4.29321910167767,0.614848187356802,3.27769999787356,0.641576535028949,3.76163950679503,0.629610843116058,5.55743863395271,0.566752531172644,0,0
2019022513255526,2.7530063107179,420.439238326829,4.87851326572289,0.669726036012552,0,0,5.05025736268608,0.66573953750135,5.18945328587976,0.676744564045349,4.06688099720872,0.710502115867235,4.53892799376672,0.674134415958722,5.54072131797172,0.621757812952748,0,0
2019022513255527,3.16699281496526,387.280865357835,5.17876387744054,0.666692200965453,0,0,5.17643158728217,0.672698999008983,5.39445575347347,0.658378683634054,4.34149576627929,0.690171638441194,5.19080332270179,0.665223491772611,5.7940704242077,0.646877495290677,0,0
2019022513255528,2.34972985673544,421.615654798532,4.26196433711983,0.585441790553086,0,0,4.52528122002259,0.606111610054332,4.13826062293764,0.59946762270653,3.1735894650691,0.616803189330116,3.79661264054124,0.592709700029878,5.68219220260185,0.511940643010993,0,0
2019022513255529,3.15140641018154,390.830595618211,4.80657171125209,0.675052316924937,0,0,4.83889769822443,0.674563262773083,4.92559155921019,0.670352156805489,3.96803827040351,0.693449014104226,4.7356586077678,0.68254325487577,5.56399617151842,0.654380601521338,0,0
2019022513255530,2.68677127906612,409.921205889707,4.49782757866479,0.632798639277913,0,0,4.70925840248056,0.627024957663384,4.4950667970332,0.618648814916903,3.34683381475187,0.665867740656594,4.31459178200723,0.642847745545444,5.62877180403239,0.609528819919219,0,0
2019022513255531,2.20350076616989,427.87387945673,4.88505769368844,0.566247716078661,0,0,5.395581493929,0.552275817538277,4.67134069242812,0.575707762776586,3.85846323560464,0.597572026190375,4.39176054630837,0.587261418708678,6.10814250017206,0.518421555179394,0,0
2019022513255532,2.82168575901135,401.016280260197,5.09269068972422,0.63545169676834,0,0,5.25816974346027,0.64722533211616,5.2103958769155,0.638739992608145,4.17162404011759,0.659376271408127,4.82635436855811,0.635680019915369,5.99759375205327,0.596255985792975,0,0
2019022513255533,2.70913723243332,411.066970348534,5.09562157936812,0.640852570653376,0,0,5.28757673554179,0.637555526725624,5.41800484502205,0.639518194298063,4.06388413525169,0.667113331687548,4.88963380022013,0.642519939315918,5.81900838080493,0.617555861239728,0,0
2019022513255534,2.16976350789771,424.4777868,4.79790157674338,0.548021220400203,0,0,5.19377618197937,0.563851976670723,4.8638998860192,0.54846872527493,3.58871400782271,0.574623262895199,3.99685795265238,0.567121012066845,6.33496642157465,0.486297876970628,0,0
2019022513255535,2.18892900183079,423.77464599602,4.73743044986461,0.549843002042616,0,0,5.19720237578699,0.556273282426045,4.49619940380798,0.553963329856704,3.54900799511346,0.58153251207006,4.34749362470526,0.554287672681243,6.09724884990936,0.503158213179027,0,0
2019022513255536,2.42138202660322,410.612070588517,4.82282732537707,0.573585685150423,0,0,5.20078816183095,0.578862567708132,4.74318153044686,0.578305798015968,3.76401004821035,0.599357993620369,4.41129195311354,0.574871030335704,5.99654086048322,0.536587198967578,0,0
2019022513255537,2.32789988279468,417.414143675159,4.86331178372159,0.568994411468958,0,0,5.1699880939148,0.576669893086679,4.80096071524142,0.572298659452579,3.79346945026952,0.59634794836521,4.48318372308514,0.576406038464703,6.06895693609708,0.523249517975621,0,0
2019022513255538,1.96058595022948,475.481324965965,6.5202497865152,0.618177478704336,0,0,6.64764637852373,0.668701351688141,6.61757558848774,0.613018360342222,6.03626962498011,0.623210650884109,6.39610227267518,0.607605831015859,6.90090518062787,0.578379797160551,0,0
2019022513255539,1.5693832427391,476.107998173913,6.95459015723454,0.49802745728233,0,0,7.19213649408574,0.495561072379734,6.87807613717206,0.526351613808916,6.51469748374029,0.494464130396706,6.24805417060787,0.536455476650575,7.93956609386307,0.437460620409383,0,0
2019022513255540,1.69293488208868,475.111751912621,6.42419699607833,0.533458510297505,0,0,6.67866037872464,0.529712953786743,6.42862490334237,0.533388783118492,6.10337390562083,0.557774842642731,5.67938726902142,0.544873006236935,7.23700255174096,0.501339187982023,0,0
2019022513255541,1.62012738201763,477.045370360825,6.91145787417474,0.517296298203848,0,0,6.87325413740917,0.53103447677417,6.86797128163109,0.52294581020217,6.45296268433175,0.548270034010304,6.45503197161146,0.526399235775265,7.9078134924046,0.457865166680852,0,0
2019022513255542,1.69547170778345,460.986038121112,6.42617055328738,0.500849746058024,0,0,6.59624234772769,0.510726133658127,6.49243608717688,0.484571094186626,5.88408007442441,0.507052172586993,5.75001479296877,0.535501487581503,7.40503401201069,0.466432687369729,0,0
2019022513255543,1.72972948752823,478.400258274194,5.47368772251923,0.551899027816404,0,0,5.67017365235861,0.540316269478219,5.53997526661406,0.551460067264854,4.71869837099515,0.573582804272009,5.22895932748345,0.563479796879194,6.20646078325803,0.530776001057666,0,0
2019022513255544,1.43274256298427,541.35748734,5.74039413176462,0.585159240089784,0,0,5.30029972812687,0.600075871483077,5.95283386102523,0.559151601341238,5.18254218065972,0.616676198081193,5.75269282590688,0.600988792682481,6.51493337698962,0.548968596553059,0,0
2019022513255545,1.78381701588377,449.649071935828,6.73528418383506,0.503506002269496,0,0,6.59090971973471,0.537994790022506,6.74104250574074,0.507474304556496,6.32606001600038,0.511846492695567,6.32565738512809,0.506275902044306,7.69198966541644,0.454149824721136,0,0
2019022513255546,1.63874607816119,520.180212642857,5.5640284986863,0.605454335195188,0,0,5.34651307288151,0.592060959632702,5.81213018769406,0.591490977619876,4.78474162730461,0.631582380580155,5.6617193809312,0.621510600914432,6.21503822462018,0.590626757228773,0,0
2019022513255547,1.53864947817422,517.407448625254,5.44981846578663,0.571346600755919,0,0,5.32961519298662,0.580023549639621,5.77703856569265,0.547167595147925,4.71494540717871,0.613623823099666,5.14812959159416,0.572198745140359,6.27868827219565,0.543768037655867,0,0
